ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
3693,光伏,内蒙古,100.0,42.8429,117.7999,2022,145478.67597148317,12147.473448647499,0.08350002753000485,220.86315361177273
3696,光伏,内蒙古,40.0,38.5547,105.6484,2022,60383.14262101117,5041.994076317787,0.08350002761471634,91.67261956941431
3699,光伏,江西,250.0,28.7828,116.4029,2022,294834.9095514555,3243.177394005239,0.010999977577075992,58.96686170918617
37,光伏,安徽,20.0,31.457,118.351,2022,24629.237395748994,369.43820904978367,0.014999985712653395,6.7170583463597024
370,光伏,安徽,20.0,31.3129,117.585,2022,25031.78615527954,375.4764346384406,0.014999985710538183,6.826844266153466
3700,光伏,内蒙古,50.0,37.9243,105.3725,2022,74654.97272950079,6233.692287636757,0.08350002765687757,113.33985977521375
3701,光伏,江西,100.0,26.4745,114.8165,2022,111473.25005838693,1226.2032536211013,0.010999977599817414,22.29460461129275
3702,光伏,内蒙古,150.0,45.0801,121.4777,2022,193790.67034394346,16181.52635430026,0.08350002776491237,294.2095700781866
3707,光伏,江苏,30.0,33.4402,119.7843,2022,40081.81153944294,240.49016227722169,0.005999982362088718,4.372548405040394
371,光伏,安徽,20.0,31.8995,117.7549,2022,24882.211549788728,373.23281706428526,0.014999985685253703,6.786051219350641
3710,光伏,内蒙古,50.0,43.9312,116.0789,2022,69909.29677308328,5837.428215278506,0.08350002767480354,106.13505845960921
3713,光伏,内蒙古,50.0,37.9243,105.3725,2022,74654.97272950079,6233.692287636757,0.08350002765687757,113.33985977521375
3715,光伏,江西,50.0,28.3053,117.5638,2022,55402.695494975014,609.4284078581334,0.010999977571730386,11.080516506511515
3716,光伏,内蒙古,20.0,42.8663,120.6582,2022,23667.832205890187,1976.2646429395675,0.08350002762178349,35.93208441708305
3718,光伏,内蒙古,20.0,43.9328,116.0482,2022,27962.06323444172,2334.833050864935,0.08350002756552852,42.451510015726086
3719,光伏,内蒙古,100.0,37.9285,105.3659,2022,149295.2871450373,12466.16058359766,0.083500027509154,226.65746515632108
372,光伏,安徽,50.0,31.816,117.832,2022,62253.88891655248,933.8074415308237,0.014999985668084692,16.978317118742247
3720,光伏,内蒙古,20.0,42.3571,119.2712,2022,26042.355454983175,2174.5373995804784,0.083500027612302,39.53704362873598
3721,光伏,江苏,50.0,33.0701,119.0907,2022,66056.79120871479,396.3395818200111,0.005999982357116411,7.206174214909294
3722,光伏,内蒙古,20.0,42.3547,119.2723,2022,26041.95950954357,2174.5043345417976,0.08350002747469558,39.5364424462145
3723,光伏,内蒙古,200.0,42.191,114.525,2022,293726.78504527296,24526.19465274656,0.0835000275816394,445.93081186811924
3724,光伏,江西,20.0,26.7677,114.8777,2022,21922.792209341937,241.15022289943695,0.010999977584820417,4.38454950726249
3725,光伏,内蒙古,50.0,38.8072,105.6601,2022,80276.66996921044,6703.104157480717,0.0835000275927196,121.87462104510394
3727,光伏,江西,80.0,28.2751,117.536,2022,88999.15600090862,978.9887222578526,0.010999977598078095,17.799794950142772
3729,光伏,内蒙古,150.0,43.978,115.6121,2022,211497.05718276702,17660.010127324105,0.08350002767207797,321.09109322407465
373,光伏,安徽,20.0,31.903,117.6185,2022,24729.71964758254,370.94544142603877,0.01499998571404349,6.744462571382522
3731,光伏,江西,20.0,28.8725,115.4826,2022,22193.42396982428,244.12716664409638,0.010999977604899028,4.438675757165389
3732,光伏,江苏,50.0,33.1133,119.0008,2022,65996.75633263752,395.97937436389924,0.00599998236834671,7.199624988434532
3733,光伏,内蒙古,20.0,40.5679,110.5738,2022,32144.391505236334,2684.057578048557,0.08350002760547895,48.801046873610126
3734,光伏,内蒙古,30.0,38.8861,105.6461,2022,46691.1469936615,3898.7120579756797,0.08350002749996578,70.885673781376
3736,光伏,江西,20.0,28.1815,117.5523,2022,22461.641118022726,247.07754855650663,0.010999977573244061,4.492319064663757
3737,光伏,内蒙古,40.0,48.2206,118.2726,2022,49583.1006898784,4140.190274044276,0.08350002755857155,75.27618680080501
3739,光伏,江西,20.0,28.8728,115.4833,2022,22193.37144238717,244.12658853286504,0.010999977590903882,4.438665246052092
3740,光伏,内蒙古,20.0,40.5687,110.5181,2022,32090.287773060114,2679.539911257744,0.08350002749140895,48.718907477413524
3742,光伏,江西,80.0,28.3945,117.7082,2022,87855.57876307056,966.4093969788552,0.010999977583496134,17.571079945070093
3743,光伏,内蒙古,50.0,38.8861,105.6461,2022,77818.57829236884,6497.85343460536,0.0835000275922872,118.14278972009745
3744,光伏,内蒙古,50.0,41.9711,101.0604,2022,80040.91174820525,6683.418334774524,0.0835000275334118,121.51669699590043
3745,光伏,内蒙古,50.0,46.5302,121.3091,2022,67425.71660129643,5630.049200449944,0.08350002764882282,102.3645309172717
3746,光伏,内蒙古,40.0,43.6174,118.0557,2022,56758.364513030836,4739.325002433896,0.08350002758352597,86.1695454987981
3747,光伏,江苏,80.0,33.0287,119.7087,2022,107735.24225178143,646.4095535559059,0.005999982364593581,11.752900973743742
3748,光伏,内蒙古,50.9,40.6307,113.8603,2022,81605.73664078709,6814.0812618647515,0.08350002760049872,123.89238657935913
375,光伏,安徽,100.0,33.6207,116.6174,2022,128269.06731076681,1924.0341747574805,0.014999985694882952,34.9824395410451
3751,光伏,内蒙古,20.0,41.6238,110.3986,2022,30793.081897248172,2571.2231903574466,0.08350002766651377,46.74951255195357
3752,光伏,江苏,20.0,32.9014,119.1747,2022,26557.91075489327,159.34699578016998,0.005999982349922252,2.8972181050939994
3753,光伏,江西,20.0,28.2034,117.7541,2022,22479.28959701112,247.2716815008819,0.010999977576415918,4.495848754561489
3754,光伏,内蒙古,200.0,43.2443,114.3252,2022,268189.1534490142,22393.801740571977,0.08350002769530086,407.16003164676323
3755,光伏,江西,90.0,28.9582,117.1335,2022,101538.39467590372,1116.9200661554337,0.01099997759192949,20.30763756646243
3756,光伏,内蒙古,24.0,48.556,119.835,2022,29240.103395158294,2441.5494419434517,0.08350002764859354,44.39180803533549
3758,光伏,内蒙古,20.0,46.7345,122.9339,2022,24373.578269213605,2035.1944605717658,0.08350002769771522,37.00353564675938
3759,光伏,内蒙古,20.0,38.8574,105.6785,2022,32055.76635857731,2676.6573725681305,0.08350002750291212,48.666497683056924
376,光伏,安徽,50.0,33.8949,116.6663,2022,64740.115163081486,971.1008032608628,0.014999985724687744,17.656378241106598
3760,光伏,内蒙古,300.0,40.3796,110.8315,2022,476716.1032591981,39805.807767362116,0.08350002757452284,723.7419594065839
3761,光伏,江苏,100.0,31.7956,119.4545,2022,123886.49990385752,743.3168150072098,0.005999982367603112,13.514851181949268
3763,光伏,内蒙古,20.0,49.2233,119.7587,2022,24724.74879478255,2064.517209671259,0.08350002771744706,37.53667653947743
3764,光伏,内蒙古,20.0,43.275,116.5146,2022,27474.310648941064,2294.105699563414,0.08350002767592042,41.711012719334796
3767,光伏,内蒙古,150.0,39.4701,110.2708,2022,251771.72336180444,21022.945851587774,0.08350002760785448,382.2353791197777
3768,光伏,江西,35.0,29.5895,115.5534,2022,41198.47373213261,453.1822872831821,0.010999977577560698,8.23967795060331
377,光伏,安徽,40.0,33.487,116.758,2022,51086.98166377596,766.3039947773218,0.014999985707135286,13.932799905042215
3771,光伏,江苏,20.0,34.4432,117.4524,2022,26443.022568929264,158.6576689929962,0.005999982361298594,2.8846848907817493
3772,光伏,内蒙古,100.0,45.461,119.672,2022,134831.17430239057,11258.406763031959,0.08350002750686082,204.69830478239928
3774,光伏,内蒙古,20.0,38.8832,105.6509,2022,32043.727420023897,2675.6521213811634,0.08350002751893239,48.64822038874843
3776,光伏,内蒙古,20.0,46.4952,122.0851,2022,25655.89156392472,2142.267652944684,0.08350002757093698,38.95032096263062
3777,光伏,内蒙古,40.0,42.2605,118.8923,2022,54096.317886766854,4517.044038906098,0.08350002764256652,82.12807343465632
3778,光伏,江西,30.0,29.6939,115.7053,2022,35626.340382468625,391.88894642782213,0.010999977607036698,7.125253571414947
3779,光伏,江西,60.0,28.5595,116.4656,2022,69730.76699745121,767.0368744860888,0.010999977592590159,13.946124990656159
378,光伏,安徽,60.0,33.463,116.757,2022,76673.34304974502,1150.099050766468,0.014999985718899636,20.910891832117603
3780,光伏,内蒙古,65.0,40.7339,111.1574,2022,101325.64969556483,8460.694552342415,0.08350002766094033,153.83081004258935
3781,光伏,江西,100.0,28.3748,116.2415,2022,113560.82003743412,1249.1664758529664,0.010999977592986663,22.712117742781206
3782,光伏,内蒙古,30.0,45.5641,119.5963,2022,39719.74796097221,3316.6000523371695,0.08350002763350844,60.301819133403086
3783,光伏,江苏,20.0,33.1297,120.5795,2022,25778.21333135051,154.66882528585197,0.005999982360986571,2.8121604597427625
3785,光伏,内蒙古,132.0,38.808,105.734,2022,214812.66905459156,17936.863789636613,0.08350002757555335,326.12479617521115
3786,光伏,江西,50.0,29.619,115.4189,2022,60099.394238403635,661.0919902453422,0.01099997759749304,12.019854368097132
3787,光伏,内蒙古,100.0,49.4083,117.6902,2022,131930.65122124043,11016.213004588186,0.08350002749637463,200.2947819016034
3788,光伏,内蒙古,20.0,40.5462,111.7357,2022,31708.87971134308,2647.6923256902696,0.08350002743058507,48.13986046709581
3789,光伏,内蒙古,20.0,40.2831,111.2001,2022,31697.411914247103,2646.7347698817252,0.08350002760610534,48.12245036148591
379,光伏,安徽,150.0,32.8392,116.5456,2022,190399.24142767125,2855.9858995342256,0.01499998570435038,51.92701635516773
3790,光伏,内蒙古,30.0,45.5242,119.6559,2022,39434.672435129956,3292.796237327576,0.08350002761514569,59.869022496865014
3791,光伏,江苏,20.0,32.8536,120.3122,2022,26181.526029768862,157.08869421827794,0.005999982355484752,2.8561580766959622
3792,光伏,江苏,59.0,34.4751,119.5989,2022,79503.08011668039,477.01707883048056,0.005999982367103266,8.673037796917829
3795,光伏,内蒙古,30.0,40.081,106.685,2022,44488.958910553374,3714.8292979595662,0.08350002762322134,67.54235087199211
3797,光伏,内蒙古,20.9,46.839,122.652,2022,25175.777532425887,2102.178117434561,0.08350002754540545,38.221420316992024
3798,光伏,内蒙古,50.0,42.458,120.329,2022,64570.16667107127,5391.610698094725,0.08350002758333092,98.0292854199041
3799,光伏,内蒙古,100.0,40.3746,111.3576,2022,158073.5535036114,13199.14607733059,0.08350002758069862,239.98447413328344
380,光伏,安徽,100.0,32.709,116.529,2022,127599.57801300823,1913.9918523216247,0.014999985753295373,34.79985186039318
3801,光伏,江苏,20.0,33.4942,119.7503,2022,26700.168944715475,160.2005426943302,0.005999982360637358,2.912737139896913
3802,光伏,内蒙古,150.0,44.814,120.133,2022,205677.17323061268,17174.04964620495,0.08350002762313728,312.25544811281725
3803,光伏,内蒙古,40.0,40.4101,111.259,2022,62763.39624638214,5240.7453166594505,0.08350002756521548,95.28627848471729
3808,光伏,内蒙古,200.0,39.3953,106.7061,2022,330410.3005804553,27589.269211427687,0.08350002758073721,501.6230765714125
3809,光伏,江苏,45.0,34.6304,119.447,2022,60569.84984293871,363.41803105211255,0.005999982367373826,6.607600564583865
381,光伏,安徽,150.0,32.8117,116.8706,2022,192319.85581058374,2884.795086708069,0.014999985698560996,52.45081975832852
3810,光伏,内蒙古,100.0,44.0179,120.8487,2022,125998.20520124886,10520.853612203598,0.08350002760276873,191.28824749461086
3812,光伏,江苏,20.0,33.7765,120.2562,2022,26357.133299368055,158.14233506409823,0.005999982367881029,2.8753151829836043
3813,光伏,江西,30.0,28.3284,116.4335,2022,33987.54736221321,373.862259681046,0.010999977600522593,6.797495630564473
3814,光伏,内蒙古,20.0,45.2541,119.9703,2022,27884.591737261697,2328.3641795353888,0.0835000275949544,42.33389417337071
3816,光伏,江西,60.0,28.2322,114.9205,2022,65236.4434464252,717.5994151992797,0.010999977578308685,13.04726209453236
3819,光伏,内蒙古,20.0,44.5566,120.9125,2022,26117.7606257955,2180.8337369606493,0.08350002774765936,39.65152249019362
382,光伏,安徽,100.0,31.7207,116.0653,2022,122653.90777741997,1839.8068605453968,0.014999985682348532,33.451033828098126
3820,光伏,内蒙古,20.0,40.4003,110.0249,2022,32534.551288988216,2716.635932192564,0.08350002764943767,49.39338058531935
3821,光伏,江苏,20.0,34.2011,119.5723,2022,26644.899821324154,159.8689283938408,0.0059999823405564555,2.9067077889789235
3822,光伏,内蒙古,20.0,45.4118,119.6552,2022,27087.57350675484,2261.8131386408804,0.08350002771849797,41.12387524801601
3823,光伏,江西,20.0,28.2022,116.8498,2022,22107.63273895404,243.18346437095104,0.010999977575276864,4.421517534017291
3828,光伏,内蒙古,40.0,45.5232,119.5068,2022,52898.75704038045,4417.047678366661,0.08350002770376802,80.30995778848475
3829,光伏,内蒙古,50.0,44.5562,120.9115,2022,65294.87890982117,5452.12419032526,0.08350002758800112,99.12953073318654
383,光伏,安徽,100.0,31.7834,115.8998,2022,122409.22648813919,1836.1366456212997,0.014999985689797752,33.38430264766
3835,光伏,内蒙古,380.0,40.395,109.341,2022,630498.1509926425,52646.61302935028,0.08350002763126997,957.2111459881869
3836,光伏,内蒙古,20.0,44.5562,120.9112,2022,26118.031065156865,2180.8563166024087,0.08350002766907692,39.65193302913471
3838,光伏,内蒙古,30.0,40.358,111.3224,2022,47271.13570777231,3947.141133111715,0.08350002753292698,71.766202420213
384,光伏,安徽,20.0,31.4907,115.8192,2022,24797.631276234122,371.9641149419546,0.014999985716314865,6.7629839080355385
3840,光伏,内蒙古,50.0,43.4493,121.5181,2022,60438.321265318096,5046.601497191906,0.08350002765692048,91.75639085803465
3841,光伏,江苏,100.0,31.6053,119.6449,2022,123305.73700563786,739.8322470331192,0.005999982360912309,13.451495400602168
3844,光伏,内蒙古,39.0,45.376,121.5862,2022,49992.74942339523,4174.395961127281,0.08350002768949089,75.89810838413239
3845,光伏,内蒙古,100.0,39.6888,106.7612,2022,158647.76658551686,13247.09288741684,0.08350002759273752,240.8562343166698
3847,光伏,江西,50.0,27.4484,115.0865,2022,55178.801700211035,606.9655818881988,0.010999977585339217,11.035737852512707
3848,光伏,内蒙古,20.0,43.6026,121.3054,2022,24272.78788368827,2026.7784580827356,0.08350002759447198,36.8505174196861
385,光伏,安徽,100.0,31.7541,116.0393,2022,122033.94078918082,1830.5073646087646,0.014999985682434441,33.28195208379572
3851,光伏,江苏,80.0,31.3496,119.8173,2022,98723.10806589526,592.3369063851833,0.00599998235458524,10.76976193427606
3853,光伏,内蒙古,30.0,39.644,103.9955,2022,42512.243828948005,3549.7735303020477,0.08350002753524123,64.54133691458269
3854,光伏,内蒙古,25.0,45.3819,121.5897,2022,32045.70174126959,2675.8169794750215,0.08350002758806838,48.65121780863675
3856,光伏,内蒙古,100.0,40.4509,109.6145,2022,163109.6656942483,13619.66159403515,0.08350002764131356,247.63021080063908
3857,光伏,内蒙古,60.0,40.137,110.2747,2022,99510.064893908,8309.093164596557,0.08350002759474877,151.0744211744829
3859,光伏,内蒙古,50.0,43.9819,121.8524,2022,60164.4242029045,5023.731076407433,0.08350002751567773,91.34056502558968
386,光伏,安徽,150.0,31.765,115.9163,2022,183454.56650135358,2751.815873240948,0.014999985695208325,50.03301587710814
3862,光伏,江西,20.0,29.7015,115.9231,2022,23780.212210699126,261.5818013087511,0.010999977586031,4.756032751068202
3863,光伏,内蒙古,50.0,43.9819,121.8524,2022,60164.4242029045,5023.731076407433,0.08350002751567773,91.34056502558968
3864,光伏,内蒙古,20.0,38.8942,105.6528,2022,32042.389039673406,2675.5403689576983,0.08350002759297903,48.6461885265036
387,光伏,安徽,20.0,31.029,117.2994,2022,24557.070144954167,368.35570163621196,0.014999985725573185,6.697376393385672
3870,光伏,江苏,20.0,32.3267,121.1875,2022,24965.77102879078,149.79418574293703,0.005999982358653889,2.723530649871582
3871,光伏,内蒙古,100.0,41.6864,110.4217,2022,154747.611883037,12921.42988071537,0.08350002771274935,234.93508874027947
3872,光伏,内蒙古,200.0,45.4076,121.6597,2022,259058.2737924285,21631.372991798402,0.08350002752326925,393.2976907599709
3873,光伏,内蒙古,60.0,43.9375,122.7522,2022,70012.7693619901,5846.068175163031,0.08350002761548894,106.29214863932783
3874,光伏,内蒙古,20.0,41.6541,109.888,2022,30948.833353418097,2584.2284400429726,0.0835000276272954,46.98597163714496
3875,光伏,内蒙古,20.0,40.3794,110.8317,2022,31780.864337482035,2653.703048622012,0.0835000275776723,48.24914633858204
3879,光伏,江苏,20.0,33.0179,119.0227,2022,26332.1037536416,157.99215789556504,0.005999982355139987,2.8725846890102735
388,光伏,安徽,100.0,32.1477,116.7733,2022,124548.42665308966,1868.2246131987572,0.014999985655398179,33.9677202399774
3882,光伏,江西,250.0,29.3202,116.6484,2022,286917.4457488494,3156.0854720077514,0.010999977585086973,57.38337221832275
3883,光伏,江西,80.0,27.3274,114.6418,2022,84671.60978368472,931.3858113799096,0.010999977604764724,16.934287479634715
3884,光伏,内蒙古,30.0,46.0708,122.0698,2022,37996.90816266177,3172.742879378796,0.08350002757583679,57.68623417052356
3885,光伏,内蒙古,2000.0,40.582,108.435,2022,3197182.221780383,266964.80375730514,0.08350002759887834,4853.905522860094
3886,光伏,江西,20.0,30.0337,116.7136,2022,23708.882866827502,260.7971797694266,0.010999977571036183,4.7417669048986655
3887,光伏,内蒙古,35.0,40.8939,112.5778,2022,56226.84369524241,4694.942994745731,0.08350002749919591,85.36259990446784
3888,光伏,江苏,35.0,31.3919,119.3218,2022,42833.08512235849,256.99775481274725,0.005999982351927218,4.672686451140859
3889,光伏,江西,20.0,28.5859,118.0932,2022,21515.449867047995,236.66946619573235,0.010999977581607702,4.30308120355877
