ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
1050,光伏,广西,80.0,24.9714,111.4264,2024,82140.75323935118,2874.928516295552,0.03500002621011101,52.271427569010044
10501,光伏,江苏,4.2,32.0438,118.7789,2024,5002.247211860087,30.01339499990293,0.005999982353679486,0.545698090907326
10506,光伏,浙江,2.0,29.208,119.458,2024,2165.2061165593072,0.0,0.0,0.0
10509,光伏,浙江,1.0,30.7,121.0167,2024,1162.1193458069038,0.0,0.0,0.0
10514,光伏,江苏,1.6,32.0438,118.7789,2024,1905.6179829476307,11.433674271231808,0.00599998235404248,0.20788498674966926
1053,光伏,广西,321.0,22.2974,107.6839,2024,361853.15420156776,12664.869896498203,0.035000026252205406,230.2703617545128
10533,光伏,山东,2.0,35.5867,118.827,2024,2575.1693994314533,79.83029808036983,0.031000018133950643,1.4514599650976334
10539,光伏,福建,1.2,24.7844,118.5478,2024,1365.070506116917,0.0,0.0,0.0
1054,光伏,贵州,40.0,27.6471,108.1436,2024,40850.37221401172,1593.163483150482,0.038999974707795336,28.96660878455422
10546,光伏,福建,1.2,24.7844,118.5478,2024,1365.070506116917,0.0,0.0,0.0
10547,光伏,黑龙江,2.0,46.3181,126.2076,2024,2194.696642301645,107.54018973650783,0.0490000247249329,1.9552761770274152
10553,光伏,黑龙江,1.0,46.3181,126.2076,2024,1097.348322142763,53.770094913546,0.04900002472191378,0.9776380893372
10559,光伏,辽宁,1.0,41.535,121.2414,2024,1265.5475251732855,44.29419658874953,0.03500002623977676,0.8053490288863551
1056,光伏,广西,139.0,22.4701,107.618,2024,153138.5755530203,5359.8541646604535,0.03500002625272391,97.45189390291735
10562,光伏,山东,11.4,37.1086,122.4093,2024,14790.26428571839,458.4984604167044,0.031000018090240253,8.33633564394008
10566,光伏,山西,10.0,37.9005,111.3343,2024,16057.848148961075,353.27289633870123,0.022000014762971688,6.4231435697945685
10575,光伏,甘肃,1.1,35.5432,106.6608,2024,1492.1870361252538,155.18741018379015,0.10399997213939322,2.8215892760689116
10578,光伏,山东,5.2,36.0638,120.3192,2024,6897.092480316227,213.8099918026626,0.031000018110944563,3.8874543964120476
1058,光伏,广西,40.0,23.2987,109.8159,2024,42036.71856817198,1471.2862526295185,0.035000026232863475,26.750659138718518
10580,光伏,江西,9.2,28.2948,117.2401,2024,10142.251490751854,111.56453911930322,0.010999977590876406,2.028446165805513
10581,光伏,宁夏,10.0,38.8402,106.5323,2024,15998.699405797697,975.9204949946403,0.06099998945170386,17.74400899990255
10582,光伏,浙江,3.6,30.6333,120.5333,2024,4238.714903369535,0.0,0.0,0.0
10587,光伏,安徽,3.3,31.1801,118.2142,2024,3889.129133586631,58.336881316840646,0.01499998568138087,1.0606705693971028
10588,光伏,河南,4.0,35.6956,114.4707,2024,5325.905866183555,85.21434914436936,0.01599997282817775,1.5493518026248976
10589,光伏,河北,1.0,41.0058,118.6893,2024,1359.7051707683993,77.50316940794978,0.056999981374014366,1.4091485346899961
1059,光伏,广西,60.0,21.6499,108.5448,2024,71781.48427152545,2512.3538301990034,0.03500002620028872,45.67916054907279
10593,光伏,湖南,19.8,26.4255,112.8546,2024,21407.37024422363,428.14699664515257,0.019999980929964054,7.784490848093683
10597,光伏,江苏,1.2,31.8575,118.9696,2024,1408.13832533771,8.448805104942993,0.0059999823546573365,0.15361463827169078
10599,光伏,江苏,7.0,32.0438,118.7789,2024,8337.078692337376,50.02232497521653,0.005999982346477325,0.9094968177312096
106,光伏,甘肃,70.0,38.7113,102.8369,2024,92327.59148997364,9602.06694559872,0.10399997217128168,174.5830353745222
1060,光伏,广西,20.0,21.6309,108.3514,2024,23280.9131379827,814.8325704278946,0.03500002622742916,14.815137644143539
10602,光伏,浙江,2.4,31.0279,119.9066,2024,2819.795955257398,0.0,0.0,0.0
10604,光伏,江苏,1.3,31.8575,118.9696,2024,1525.483184213929,9.1528721859809,0.005999982353589373,0.16641585792692548
10606,光伏,河北,10.0,38.4065,113.868,2024,13778.00795746199,785.3461975877285,0.05699998142056488,14.279021774322336
10607,光伏,山东,6.0,37.729,117.2136,2024,8177.8334043321165,253.51298329472542,0.031000018068407915,4.609326968995007
1061,光伏,广西,150.0,23.0778,109.5993,2024,159857.73302019143,5595.024852585792,0.03500002625383842,101.72772459246895
10616,光伏,江西,2.0,27.6603,113.8831,2024,2173.256219408126,23.905769688665867,0.010999977579807165,0.43465035797574303
1062,光伏,江苏,200.0,34.4809,119.5839,2024,263759.12560125696,1582.5500989322663,0.005999982352552675,28.77363816240484
10623,光伏,山东,3.5,36.1143,115.7858,2024,4712.834594930872,146.0979577330947,0.031000018097439224,2.6563265042380855
10625,光伏,江西,10.3,27.5375,113.7305,2024,11306.630398156814,124.37268090841174,0.010999977582064302,2.2613214710620317
10626,光伏,浙江,6.0,30.5142,120.676,2024,6997.9179289784315,0.0,0.0,0.0
1063,光伏,广西,60.0,23.089,109.7301,2024,64032.50719619464,2241.1394312858583,0.035000026227600935,40.74798965974288
10633,光伏,江西,2.3,27.5375,113.7305,2024,2524.7815439779574,27.77254042647779,0.01099997759913927,0.5049552804814144
1064,光伏,广西,60.0,23.263,109.996,2024,62027.064025454296,2170.948867340803,0.03500002622161678,39.4717975880146
10641,光伏,江西,7.7,27.5375,113.7305,2024,8452.529539049907,92.97763562248647,0.010999977603501812,1.6905024658633905
10643,光伏,江西,14.2,28.9756,117.2584,2024,15770.29370805184,173.47287733453513,0.01099997758735242,3.154052315173366
10648,光伏,江西,1.4,28.9756,117.2584,2024,1554.8176903097499,17.10295972800255,0.010999977575888853,0.3109629041455009
10649,光伏,江西,2.0,29.3118,115.7619,2024,2283.4345603829497,25.117729016005992,0.010999977600318686,0.45668598210919986
1065,光伏,广西,20.0,22.8913,109.5507,2024,21819.085669208132,763.6685702611804,0.03500002620819701,13.884883095657825
10650,光伏,山东,3.0,35.5178,117.6097,2024,3920.4241187375083,121.53321854111552,0.031000018074639535,2.2096948825657368
10651,光伏,山东,12.0,35.237,116.251,2024,15947.03316572855,494.35831682947276,0.031000018103172215,8.98833303326314
10655,光伏,江西,4.5,28.9756,117.2584,2024,4997.628308301553,54.973799401685596,0.010999977591444466,0.9995236254851926
10658,光伏,山东,10.0,35.5178,117.6097,2024,13068.080392144924,405.1107285841703,0.031000018091997494,7.365649610621279
1066,光伏,广西,350.0,23.1346,109.4445,2024,376231.350637056,13168.107134218932,0.03500002621238755,239.42012971307147
10664,光伏,山东,9.0,36.399,118.5056,2024,11922.556395728408,369.59946403184534,0.03100001809714775,6.71999025512446
10665,光伏,河北,5.5,36.2634,114.5417,2024,7402.096247908219,421.9193482306078,0.056999981370120564,7.671260876920141
10666,光伏,山东,5.9,37.1658,116.435,2024,8048.0878511031515,249.49086964580417,0.031000018173460476,4.536197629923712
10667,光伏,河南,3.0,35.8911,115.0983,2024,3998.2322769735865,63.97160771561042,0.015999972808991715,1.1631201402838258
10668,光伏,江苏,1.5,31.4474,121.1022,2024,1740.0390687463187,10.440203714458272,0.005999982357856102,0.18982188571742312
10671,光伏,山西,5.6,37.0,112.0,2024,8796.929748877898,193.5325844113827,0.02200001477061573,3.51877426202514
10676,光伏,北京,12.8,40.217,116.171,2024,16941.57332945226,101.64914092504978,0.005999982348058355,1.8481661986372688
10679,光伏,西藏,10.0,29.6117,90.1044,2024,19318.977966631013,6780.961462915186,0.3510000101779556,123.29020841663974
10683,光伏,云南,15.0,24.502,102.671,2024,23352.270936410434,1611.3068264294266,0.06900000564472325,29.296487753262305
10685,光伏,江苏,10.0,34.3349,118.0001,2024,12990.559039321173,77.94312509477139,0.005999982360947288,1.4171477289958434
10686,光伏,福建,1.3,27.3857,118.0753,2024,1373.0968154138186,0.0,0.0,0.0
10687,光伏,青海,5.8,35.4071,95.9521,2024,9298.982112977785,1543.631109985292,0.16600000852039276,28.066020181550765
10688,光伏,河南,12.3,34.438,114.4966,2024,15749.136456137423,251.98575484800338,0.01599997279532141,4.581559179054607
10691,光伏,江苏,1.2,34.3349,118.0001,2024,1558.8670821787855,9.353174994908274,0.005999982360160944,0.17005772718015041
10693,光伏,青海,1.4,36.6695,101.7253,2024,2036.2266337380815,338.0136383649409,0.16600000842952306,6.145702515726198
10694,光伏,江苏,4.8,31.9828,120.8905,2024,5621.643127050558,33.72975965535641,0.005999982370466303,0.6132683573701165
10695,光伏,福建,1.0,25.5784,116.7998,2024,1123.3680048033866,0.0,0.0,0.0
10697,光伏,湖北,2.0,30.426,111.761,2024,2309.9901952855034,69.29963970405096,0.029999971361560636,1.2599934491645628
107,光伏,甘肃,50.0,38.9831,102.4785,2024,67908.89433804077,7062.52312502718,0.1039999722255961,128.40951136413054
10702,光伏,河南,18.2,34.8307,114.2673,2024,23569.466366943197,377.1108212518096,0.015999972819949693,6.856560386396538
10703,光伏,浙江,4.0,29.0854,120.374,2024,4482.963680052927,0.0,0.0,0.0
10704,光伏,湖南,2.4,29.0607,113.3487,2024,2728.053737649409,54.561022677630184,0.019999980911168547,0.9920185941387307
10706,光伏,青海,10.1,36.8245,101.4408,2024,13641.881535356297,2264.5524471172093,0.16600000822819522,41.17368085667653
10708,光伏,山东,6.0,35.7661,116.1259,2024,8116.756272315934,251.61959152404964,0.03100001812081708,4.5749016640736295
10709,光伏,浙江,1.0,29.1399,118.4108,2024,1077.2639997271763,0.0,0.0,0.0
10710,光伏,湖南,16.5,25.6706,111.9897,2024,16567.352036024047,331.34672458294034,0.019999980918040495,6.024485901508006
10711,光伏,甘肃,3.0,40.3553,99.1645,2024,4820.363898887749,501.3177119199336,0.10399997229163709,9.114867489453339
10714,光伏,青海,10.0,35.5161,102.0183,2024,14557.410793718771,2416.5303188767584,0.1660000087322838,43.93691488866833
10718,光伏,湖南,4.7,26.3761,111.9458,2024,4973.963600986531,99.47917719221115,0.019999980935220464,1.8087123125856575
1072,光伏,广西,150.0,22.9531,109.5285,2024,161424.79556380154,5649.872082025528,0.03500002624932842,102.72494694591869
10720,光伏,浙江,1.2,30.05,121.15,2024,1345.925444252716,0.0,0.0,0.0
10722,光伏,青海,1.0,35.4071,95.9521,2024,1603.2727832106566,266.14329549621976,0.1660000084098295,4.838969009022177
10725,光伏,浙江,4.5,29.1399,118.4108,2024,4847.688014097869,0.0,0.0,0.0
10726,光伏,江西,2.6,27.2307,113.9579,2024,2808.305349811758,30.89129592630267,0.010999977594449739,0.5616599259327759
10728,光伏,江苏,2.9,31.7233,119.5825,2024,3457.2812363914604,20.743626478657127,0.005999982373522005,0.37715684506649316
10729,光伏,新疆,1.0,46.1684,90.4355,2024,1569.412249568923,215.00951645468174,0.1370000243809358,3.909263935539668
10732,光伏,江西,11.2,29.2434,116.8207,2024,12835.121478631741,141.18604848384857,0.01099997757862276,2.5670190633427015
10733,光伏,江苏,5.0,33.9232,119.2854,2024,6381.6288837841075,38.28966074424982,0.005999982362112107,0.6961756498954513
10734,光伏,内蒙古,10.0,43.7439,121.3798,2024,11906.996581301772,994.2345433639307,0.08350002761613565,18.07699169752601
1074,光伏,广西,45.0,25.0816,110.0785,2024,40922.10475270049,1432.2747384018899,0.03500002619751303,26.04135888003436
10740,光伏,江苏,1.5,33.7835,119.2552,2024,1902.4343921619816,11.414572803154588,0.005999982364796683,0.2075376873300834
1075,光伏,广西,150.0,23.1117,109.896,2024,159860.18139505404,5595.110543802261,0.03500002624152765,101.72928261458657
10755,光伏,福建,15.0,27.9207,118.5365,2024,15932.018791534803,0.0,0.0,0.0
10757,光伏,山东,2.6,35.0745,116.3142,2024,3425.325593531314,106.18515555764735,0.031000018146647643,1.9306391919572246
10761,光伏,陕西,5.8,34.9561,109.5833,2024,7508.660954803258,675.77928826873,0.08999997367525789,12.286896150340546
10762,光伏,福建,15.0,26.1049,116.9206,2024,16141.151779311462,0.0,0.0,0.0
10767,光伏,安徽,1.6,32.9176,117.3826,2024,1987.8750431279634,29.818097207441927,0.014999985693528563,0.5421472219534895
10768,光伏,河北,2.3,40.3673,119.1287,2024,3085.1770245185644,175.85503307225557,0.05699998141912047,3.1973642376773737
10772,光伏,天津,18.0,39.1403,117.003,2024,23983.191656203813,743.4793769868612,0.031000018164577477,13.517806854306567
10778,光伏,新疆,1.0,37.8715,77.1916,2024,1460.1148325777742,200.03576728650927,0.13700002412368767,3.637013950663805
10779,光伏,浙江,10.0,29.4798,121.8649,2024,11059.996121548493,0.0,0.0,0.0
1078,光伏,广西,40.0,23.2967,110.0099,2024,41439.669974596996,1450.3895339848102,0.03500002617959834,26.37071879972382
10781,光伏,江苏,6.0,34.8425,119.1677,2024,7750.778768016614,46.50453581821918,0.005999982351466273,0.8455370148767124
10782,光伏,河南,2.5,36.0758,115.1994,2024,3381.9827463019237,54.11163206833601,0.01599997283472399,0.9838478557879274
10783,光伏,重庆,4.0,31.0333,108.8625,2024,4237.961630860475,0.0,0.0,0.0
10796,光伏,江苏,1.2,34.5933,119.2172,2024,1573.7599512721854,9.442531938418746,0.005999982354860191,0.17168239888034081
10799,光伏,宁夏,10.0,37.9434,105.965,2024,14871.75321624211,907.1767898271083,0.060999989485862355,16.494123451401972
108,光伏,甘肃,50.0,38.9728,102.4701,2024,67906.51313537607,7062.275484512925,0.10399997229181564,128.40500880932592
10802,光伏,浙江,3.6,28.6616,120.087,2024,3919.0851757820074,0.0,0.0,0.0
10805,光伏,江苏,10.0,34.8425,119.1677,2024,12917.964591653761,77.50755959403514,0.005999982353575457,1.4092283562551846
10806,光伏,山东,10.0,37.5715,118.5697,2024,13334.911697341073,413.38250471284243,0.031000018154996044,7.516045540233498
10807,光伏,河南,1.0,35.6217,114.2028,2024,1328.2859403553628,21.25253894715011,0.01599997282321931,0.38640979903909295
10808,光伏,河北,1.3,38.5743,116.8122,2024,1703.9017387500876,97.12236740682275,0.05699998139450678,1.7658612255785955
10811,光伏,安徽,6.0,31.628,115.9702,2024,7132.766714779824,106.9913985850215,0.014999985680636988,1.9452981560912999
10813,光伏,江苏,4.6,34.5933,119.2172,2024,6032.746510800296,36.196372619092465,0.005999982355348575,0.6581158658016811
10818,光伏,安徽,3.4,31.628,115.9702,2024,4041.9011528973815,60.62845949848555,0.014999985701041914,1.1023356272451919
1082,光伏,广西,40.0,23.2881,110.008,2024,41441.98179352622,1450.4704492812157,0.035000026217563714,26.372189986931193
10821,光伏,内蒙古,10.0,43.2595,117.5377,2024,13069.65531375289,1091.316579989195,0.0835000276434856,19.84211963616718
10826,光伏,江苏,5.8,31.8729,121.1771,2024,6753.00066300302,40.517884855031966,0.005999982359991936,0.7366888155460358
10829,光伏,山东,4.8,36.6843,118.4738,2024,6344.855252145722,196.6906274713874,0.031000018070525714,3.576193226752498
10835,光伏,吉林,15.0,44.9742,123.9642,2024,16845.44217549661,572.7446882710457,0.03399997947837549,10.413539786746286
10841,光伏,江苏,5.0,34.8425,119.1677,2024,6458.982298879115,38.75377981990576,0.0059999823542837465,0.7046141785437411
10844,光伏,山东,5.2,36.6843,118.4738,2024,6873.593191258947,213.08151350003482,0.031000018123127745,3.8742093363642693
10846,光伏,吉林,15.0,44.8517,124.6303,2024,17159.60621405103,583.4262592716366,0.03399997948635335,10.60775016857521
10849,光伏,山西,6.0,37.6867,112.7383,2024,8910.300905570644,196.02675148880482,0.022000014765634967,3.564122754341906
10852,光伏,内蒙古,10.0,45.0482,121.4586,2024,12663.006160824265,1057.3613638062477,0.08350002759040129,19.224752069204502
10854,光伏,西藏,15.0,29.0658,92.2014,2024,28219.173316799923,9904.93011192751,0.3510000098419161,180.089638398682
10859,光伏,吉林,15.0,44.8517,124.6303,2024,17159.60621405103,583.4262592716366,0.03399997948635335,10.60775016857521
1086,光伏,广西,30.0,22.8053,108.9301,2024,32333.25888499006,1131.6649069221019,0.035000026163383435,20.575725580401855
10862,光伏,辽宁,18.7,41.7916,122.1873,2024,23245.86442572552,813.6058644003272,0.035000026219714736,14.792833898187768
10866,光伏,江苏,7.0,34.5933,119.2172,2024,9180.266439369616,55.08143663108349,0.005999982352894083,1.0014806660196998
10867,光伏,河北,2.7,40.6095,118.4795,2024,3654.818537305386,208.32458832967282,0.05699998131323525,3.787719787812233
10868,光伏,辽宁,3.2,41.4944,121.6153,2024,4058.2642034485384,142.039353560403,0.03500002622788927,2.582533701098236
10871,光伏,河北,3.8,39.9396,119.5894,2024,5057.6895861989315,288.28821214064953,0.05699998136052284,5.241603857102719
10873,光伏,安徽,10.0,33.769,116.904,2024,12716.491224941234,190.74718660700321,0.01499998570618954,3.4681306655818767
10880,光伏,江苏,2.0,34.5734,119.1577,2024,2620.8911465404544,15.725300641464303,0.005999982357993583,0.2859145571175328
10882,光伏,河北,15.0,40.6095,118.4795,2024,20304.547395374477,1157.358824812293,0.056999981446321124,21.042887723859874
10885,光伏,河南,4.5,35.0856,112.9422,2024,5655.259539949052,90.48399907401205,0.015999972845601212,1.6451636195274917
10892,光伏,海南,16.0,19.641,110.491,2024,21324.835942121856,597.0953453481197,0.027999997138018207,10.856279006329451
10894,光伏,浙江,3.0,29.9992,120.5769,2024,3282.446746828794,0.0,0.0,0.0
10895,光伏,山东,18.7,36.2379,115.6667,2024,25140.346653210967,779.3512003688812,0.031000018063368318,14.170021824888751
10896,光伏,海南,11.0,19.644,110.521,2024,14683.800910565375,411.1463833799362,0.027999997131812497,7.4753887887261135
10897,光伏,江苏,1.0,31.3869,120.9765,2024,1166.8120990445627,7.000852005232126,0.005999982354455128,0.12728821827694772
10898,光伏,辽宁,5.0,41.4944,121.6153,2024,6341.0378420612815,221.93649063161016,0.035000026203828055,4.03520892057473
109,光伏,甘肃,30.0,38.9652,102.4716,2024,40739.00321976696,4236.855211825371,0.10399997243353287,77.03373112409766
10900,光伏,海南,15.0,19.116,109.892,2024,21062.353336856642,589.7458326439262,0.027999997113899912,10.722651502616838
10907,光伏,黑龙江,3.0,47.7364,124.6568,2024,3554.5201470097927,174.17157509893178,0.049000024727796805,3.166755910889669
10911,光伏,河北,8.0,37.025,114.312,2024,10872.515618936,619.7331875439883,0.056999981353407905,11.267876137163423
10914,光伏,江苏,3.2,31.3869,120.9765,2024,3733.798721150442,22.402726483896373,0.005999982365678711,0.4073222997072068
10916,光伏,山东,10.0,34.8651,117.5504,2024,13009.484804963919,403.2942644072771,0.03100001809859492,7.33262298922322
10917,光伏,辽宁,10.0,41.8001,120.7655,2024,12596.585540614458,440.88082463622095,0.03500002625431422,8.016014993385834
