ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
7692,光伏,云南,30.0,26.6976,101.1094,2025,44642.97626869497,3080.365617810249,0.06900000571803938,56.00664759654998
7693,光伏,云南,300.0,23.7284,102.8834,2025,423919.80408366764,29250.468887224197,0.06900000567430704,531.8267070404399
7694,光伏,云南,150.0,24.5093,100.3032,2025,219114.17345688396,15118.879216680527,0.06900000569637059,274.88871303055504
7698,光伏,河南,1.2,34.6197,112.4477,2025,1458.7250550844612,23.339561284121125,0.01599997285490496,0.4243556597112932
770,光伏,甘肃,50.0,40.0919,94.5007,2025,77064.33997418394,8014.689224948883,0.10399997233005244,145.72162227179788
7700,光伏,云南,75.0,24.5348,100.2202,2025,103467.58530078804,7139.263974442005,0.0690000056895851,129.80479953530917
7701,光伏,云南,66.0,24.8427,103.4021,2025,90732.31817153096,6260.530469871997,0.06900000568745925,113.82782672494542
7703,光伏,云南,100.0,25.6666,101.5429,2025,156494.6278331775,10798.130200630307,0.0690000056240976,196.32964001146013
7704,光伏,云南,100.0,25.6046,101.6003,2025,154623.0185909446,10668.989156502723,0.06900000565069518,193.98162102732226
7709,光伏,云南,50.0,24.9804,99.3209,2025,71471.90100811615,4931.561577741921,0.06900000571108227,89.66475595894403
771,光伏,广东,50.0,21.9293,112.4688,2025,64978.901916261224,259.9161340488195,0.004000008100841336,4.725747891796719
7710,光伏,浙江,35.0,28.2053,120.1348,2025,44745.10483991605,0.0,0.0,0.0
7711,光伏,云南,60.0,24.8388,103.6163,2025,82759.43767989731,5710.401673751593,0.06900000572549418,103.82548497730168
7713,光伏,云南,100.0,26.0911,101.2854,2025,163346.5424860159,11270.912358403206,0.06900000567424382,204.92567924369465
7718,光伏,浙江,30.0,27.627,119.0645,2025,36239.25253946121,0.0,0.0,0.0
7719,光伏,云南,70.0,24.8388,103.6163,2025,96552.67735274983,6662.135279820681,0.06900000561849715,121.12973236037601
772,光伏,甘肃,40.0,38.9553,102.469,2025,55145.97629169756,5735.180005660057,0.10399997227945551,104.27600010291013
7721,光伏,云南,200.0,25.8184,101.4921,2025,311595.06271734205,21500.061108043672,0.06900000571429808,390.91020196443037
7722,光伏,安徽,1.8,31.1801,118.2142,2025,2244.5388127474152,33.66805002688244,0.01499998566996097,0.6121463641251352
7723,光伏,云南,200.0,25.7632,101.6027,2025,308689.0875175834,21299.548814537047,0.06900000575279097,387.2645239006736
7728,光伏,云南,50.0,25.937,101.7629,2025,75348.62911941297,5199.055841920853,0.0690000057423919,94.5282880349246
773,光伏,广东,50.0,21.929,112.452,2025,64995.10423064763,259.98094381189344,0.004000008106599861,4.726926251125335
7730,光伏,湖北,1.6,30.456,114.8673,2025,2031.2012306795805,60.935978776365516,0.029999971374563478,1.1079268868430094
7732,光伏,云南,60.0,25.7307,101.409,2025,95096.7879110269,6561.67890117383,0.06900000562913833,119.3032527486151
7734,光伏,云南,100.0,25.792,103.7589,2025,133633.79370657023,9220.732517428785,0.06900000562489036,167.64968213506884
7737,光伏,云南,20.0,25.8675,101.7806,2025,29616.50823302899,2043.539234404087,0.06900000561595868,37.15525880734704
774,光伏,甘肃,20.0,40.0919,94.5007,2025,30825.736011719822,3205.8756923244,0.10399997233174055,58.28864895135273
7741,光伏,河北,2.4,37.0492,115.6624,2025,3166.001607902972,180.46203266994655,0.056999981370659224,3.281127866726301
7744,光伏,浙江,46.0,28.8823,118.7819,2025,55002.29424117116,0.0,0.0,0.0
7745,光伏,云南,20.0,27.511,103.318,2025,24093.10285538048,1662.4242341995239,0.0690000056936739,30.225895167264074
7748,光伏,湖南,2.0,29.0346,111.6929,2025,2257.438487020555,45.14872671611607,0.019999980941099713,0.8208859402930194
775,光伏,甘肃,20.0,38.9778,102.4995,2025,27577.29769382074,2868.038193957329,0.10399997221627598,52.146148981042344
7751,光伏,云南,80.0,24.0045,99.104,2025,120689.26750092175,8327.560140586853,0.0690000056593537,151.4101843743064
7753,光伏,云南,200.0,26.9269,103.278,2025,259084.037500158,17876.800032461226,0.06900000557714916,325.0327278629314
7758,光伏,云南,40.0,23.9279,99.1066,2025,64789.53428531426,4470.478228034973,0.06900000559269785,81.2814223279086
7759,光伏,山东,8.0,37.3821,117.9647,2025,10821.729048631512,335.47379626083375,0.031000018088907604,6.099523568378795
776,光伏,广东,300.0,21.9249,112.4498,2025,388667.1677669478,1554.6718215618134,0.004000008105891836,28.26676039203297
7760,光伏,浙江,50.0,29.1364,118.4146,2025,59922.48463045105,0.0,0.0,0.0
7762,光伏,陕西,1.2,36.5986,109.4904,2025,1798.4118022730054,161.85701498844475,0.08999997374565398,2.942854817971723
7766,光伏,湖南,10.0,29.4436,111.642,2025,11535.083968123037,230.7014592793733,0.01999998092054743,4.194571986897696
7769,光伏,浙江,87.0,29.1374,118.4136,2025,104265.66947748236,0.0,0.0,0.0
777,光伏,广东,40.0,23.608,116.0995,2025,50631.33947321066,202.52576795575024,0.004000008098993861,3.6822866901045495
7771,光伏,云南,240.0,26.9271,103.2784,2025,310901.5381735892,21452.207874946595,0.06900000559974373,390.04014318084717
7772,光伏,云南,50.0,24.4365,98.5867,2025,68684.21531116252,4739.21124639684,0.06900000567709225,86.16747720721527
7773,光伏,江苏,6.6,33.2395,119.3135,2025,8685.154158644731,52.11077177631855,0.005999982363519745,0.9474685777512464
7774,光伏,云南,300.0,24.4066,102.2267,2025,427135.4183937435,29472.346327028274,0.06900000575428744,535.860842309605
7776,光伏,山东,1.2,37.8325,118.0923,2025,1634.5068417698533,50.669741673469545,0.031000018096347677,0.9212680304267189
7777,光伏,云南,360.0,23.983,99.0849,2025,546951.2354388474,37739.638291706084,0.0690000055698304,686.1752416673834
778,光伏,甘肃,30.0,40.1411,94.6608,2025,46276.683850649446,4812.773828298092,0.10399997207731101,87.50497869632893
7785,光伏,浙江,30.0,28.9122,118.8411,2025,35548.73707042589,0.0,0.0,0.0
7786,光伏,山东,5.0,37.3821,117.9647,2025,6763.580665737832,209.67112320488692,0.03100001812161637,3.8122022400888533
7788,光伏,江苏,6.0,33.2395,119.3135,2025,7895.594730557376,47.373429035305975,0.0059999823511663105,0.8613350733691996
7789,光伏,云南,280.0,26.2816,102.9564,2025,449327.1620116616,31003.576744179725,0.06900000570937012,563.7013953487223
7793,光伏,云南,20.0,24.1926,100.8158,2025,26707.78710365355,1842.8374621050357,0.06900000568946203,33.506135674637015
7794,光伏,浙江,30.0,28.8699,118.9853,2025,36391.84174846164,0.0,0.0,0.0
7795,光伏,云南,20.0,26.6501,103.0588,2025,28770.21763431569,1985.1451839699746,0.06900000581164155,36.093548799454084
7796,光伏,云南,180.0,25.9744,103.2627,2025,258516.79351697065,17837.66020117998,0.06900000560315246,324.3210945669087
7799,光伏,江苏,6.0,33.2395,119.3135,2025,7895.594730557376,47.373429035305975,0.0059999823511663105,0.8613350733691996
78,光伏,安徽,50.0,33.458,117.0,2025,62673.14441400243,940.09626811409,0.014999985670162955,17.092659420256183
7800,光伏,云南,20.0,24.0115,101.1289,2025,27010.244712748812,1863.7070374855996,0.06900000563882087,33.88558249973817
7801,光伏,江苏,1.0,31.3017,120.5811,2025,1282.2778314778373,7.693644392535091,0.005999982377975055,0.139884443500638
7802,光伏,浙江,35.0,29.2699,118.921,2025,43002.34271726999,0.0,0.0,0.0
7803,光伏,云南,65.0,27.048,103.1343,2025,96909.03238228714,6686.723786293745,0.06900000569519599,121.57679611443173
7804,光伏,云南,30.0,26.1145,99.9499,2025,43178.687976799585,2979.329718476772,0.06900000574537145,54.16963124503222
7806,光伏,内蒙古,10.0,41.754,109.933,2025,15223.515346351598,1271.1639520069361,0.08350002762742824,23.112071854671566
7808,光伏,内蒙古,10.0,43.297,112.921,2025,12871.151745046902,1074.7415264261215,0.08350002763658702,19.540755025929485
7809,光伏,浙江,45.0,29.0925,119.0522,2025,53507.69200728623,0.0,0.0,0.0
781,光伏,甘肃,50.0,38.9881,102.4974,2025,68950.11048792339,7170.80957703805,0.10399997224506287,130.37835594614637
7810,光伏,云南,30.0,27.0556,103.0775,2025,44330.58527528445,3058.8106345484257,0.06900000565193978,55.61473880997138
7813,光伏,云南,40.0,23.4203,101.8486,2025,60392.001904361816,4167.048476020336,0.06900000570637435,75.76451774582429
7814,光伏,山东,6.0,34.9534,115.8843,2025,7816.776977490802,242.3202278479971,0.031000018107946874,4.405822324509039
7815,光伏,内蒙古,10.2,41.059,107.0197,2025,14937.795641773142,1247.3063488192558,0.08350002762999363,22.6782972512592
7817,光伏,云南,50.0,27.0657,103.1609,2025,69737.3579589389,4811.878095363021,0.06900000568126251,87.48869264296401
7819,光伏,云南,20.0,27.0679,103.1437,2025,29720.430833155002,2050.7098961223064,0.06900000567402984,37.28563447495103
782,光伏,甘肃,50.0,40.0832,94.423,2025,77060.3258134481,8014.27175493288,0.10399997236365537,145.71403190787055
7824,光伏,内蒙古,10.0,41.101,112.623,2025,15897.055626535508,1327.4045829942245,0.08350002756350106,24.134628781713175
7825,光伏,安徽,1.9,30.6354,118.9867,2025,2331.089047471217,34.96630235889554,0.014999985692021182,0.6357509519799189
783,光伏,广东,200.0,21.765,112.549,2025,263203.90982310777,1052.8177741286754,0.004000008110959468,19.142141347794098
7832,光伏,甘肃,9.0,38.751,100.796,2025,13783.845510715295,1433.5195486600549,0.10399997210833975,26.06399179381918
7833,光伏,浙江,200.0,29.058,121.637,2025,245654.27793818535,0.0,0.0,0.0
7834,光伏,甘肃,12.0,38.735,100.799,2025,18705.871542962886,1945.410123924017,0.10399997238599003,35.37109316225485
784,光伏,甘肃,100.0,38.9796,102.5023,2025,138613.54217716743,14415.804554347038,0.10399997235422807,262.1055373517643
7840,光伏,浙江,20.0,30.1356,120.7726,2025,24814.721279491307,0.0,0.0,0.0
7841,光伏,山东,4.7,35.6649,117.2457,2025,6190.381402631272,191.90193556754292,0.031000018106472963,3.489126101228053
7842,光伏,云南,150.0,25.5303,103.9618,2025,197344.14494203724,13616.747125184298,0.06900000569656489,247.57722045789632
7846,光伏,浙江,30.0,29.9373,121.8048,2025,37360.29088697089,0.0,0.0,0.0
7847,光伏,安徽,3.5,32.8156,119.0155,2025,4542.637391663211,68.13949577589334,0.01499998566932616,1.2388999231980606
7848,光伏,北京,5.0,39.9057,116.3913,2025,6693.196070410597,40.15905829620361,0.005999982351292458,0.7301646962946112
7849,光伏,云南,100.0,25.3733,103.9008,2025,129241.4575982325,8917.661312753677,0.0690000057139222,162.13929659552142
785,光伏,广东,88.0,23.3846,116.5964,2025,108830.57481242807,435.32318089580536,0.004000008101088271,7.9149669253782795
7850,光伏,安徽,5.0,31.4652,117.3054,2025,6161.628128087094,92.42433381012083,0.014999985700015685,1.6804424329112877
7852,光伏,浙江,2.8,30.2762,119.9746,2025,3430.6160324766183,0.0,0.0,0.0
7858,光伏,云南,100.0,25.5181,103.9118,2025,131912.1009756614,9101.935713218689,0.06900000565450817,165.4897402403398
7859,光伏,安徽,2.0,31.4652,117.3054,2025,2464.6512426865947,36.96973334036022,0.014999985677511655,0.6721769698247314
7861,光伏,浙江,1.1,30.6383,119.6755,2025,1390.227736012724,0.0,0.0,0.0
7863,光伏,江苏,1.9,31.3017,120.5811,2025,2436.3278902900806,14.61792432513833,0.0059999823436729,0.2657804422752424
7865,光伏,云南,70.0,25.4678,103.9685,2025,91388.09795277611,6305.77928113401,0.06900000571619795,114.65053238425472
7869,光伏,江苏,2.3,33.3496,120.1577,2025,3019.336625724698,18.11596649263054,0.0059999823597948,0.32938120895691897
787,光伏,广东,200.0,24.192,115.743,2025,239794.2460157264,959.1789285621643,0.0040000081090321845,17.439616882948442
7871,光伏,浙江,7.0,30.6383,119.6755,2025,8846.903779459699,0.0,0.0,0.0
7874,光伏,浙江,30.0,27.5182,120.4261,2025,34413.670020332356,0.0,0.0,0.0
7875,光伏,河南,1.9,34.2295,113.8481,2025,2390.9414802594333,38.25499874716997,0.015999972840413913,0.6955454317667268
7877,光伏,浙江,1.0,30.6383,119.6755,2025,1263.8433984213907,0.0,0.0,0.0
7878,光伏,安徽,20.0,33.6883,117.1596,2025,25227.620338220113,378.4139439692497,0.014999985686162742,6.8802535267136316
7881,光伏,云南,200.0,25.4058,103.9739,2025,260827.95746255177,17997.13053335762,0.06900000562992388,327.2205551519567
7883,光伏,安徽,1.6,33.8491,115.7731,2025,2053.0426758587355,30.79561077070236,0.014999985695777778,0.559920195830952
7885,光伏,云南,200.0,24.4411,102.2071,2025,285048.64983145637,19668.358441820383,0.06900000562517976,357.606517124007
7886,光伏,浙江,4.2,29.9992,120.5769,2025,5100.047818990577,0.0,0.0,0.0
7887,光伏,浙江,3.4,30.7474,120.7511,2025,4382.142818712065,0.0,0.0,0.0
789,光伏,甘肃,50.0,38.9519,102.4944,2025,68927.26817930568,7168.433967175007,0.10399997209416773,130.33516303954556
7890,光伏,云南,30.0,24.2139,104.0721,2025,38218.952403993615,2637.1079286894796,0.06900000556828241,47.94741688526327
7891,光伏,安徽,2.9,33.8491,115.7731,2025,3721.13986609333,55.81704480935633,0.014999985708130967,1.0148553601701151
7892,光伏,浙江,80.0,27.3357,120.5133,2025,95092.21879729834,0.0,0.0,0.0
7893,光伏,云南,50.0,24.387,102.1868,2025,72483.93803636648,5001.3921327323915,0.06900000563191122,90.9344024133162
7894,光伏,江苏,1.0,32.159,120.029,2025,1272.313722125675,7.633859886571765,0.005999982357981451,0.138797452483123
7895,光伏,云南,130.0,24.4824,102.2483,2025,185343.39878984244,12788.695570163727,0.06900000568493189,232.52173763934047
7897,光伏,浙江,32.0,29.0116,121.6941,2025,39562.64316559487,0.0,0.0,0.0
7898,光伏,云南,210.0,24.2161,103.9977,2025,283060.90626495687,19531.204169652938,0.06900000578451802,355.1128030845989
7900,光伏,浙江,100.0,28.9604,118.6117,2025,118090.72853345108,0.0,0.0,0.0
7902,光伏,广东,6.0,21.594,111.458,2025,7581.029590404124,30.324179738849402,0.004000008096160577,0.5513487225245345
7905,光伏,福建,10.0,25.8994,119.5409,2025,11741.078635722068,0.0,0.0,0.0
7907,光伏,河北,3.0,39.7039,119.1615,2025,3908.9551582195604,222.81037090578675,0.05699998129609442,4.051097652832486
7909,光伏,云南,30.0,24.7239,99.1273,2025,44892.33578162714,3097.571421402216,0.06900000562389857,56.31948038913119
791,光伏,广东,100.0,24.2281,115.6554,2025,119346.28852577369,477.3861211874187,0.0040000081031788745,8.679747657953067
7910,光伏,陕西,7.3,34.261,108.9423,2025,9080.248256993533,817.2221042588353,0.08999997369338637,14.858583713797007
7911,光伏,浙江,30.0,28.9932,118.5655,2025,35422.208540916916,0.0,0.0,0.0
7913,光伏,青海,5.0,36.4166,94.8833,2025,7773.77032649815,1290.4459399570824,0.1660000084590085,23.46265345376513
7915,光伏,湖北,4.0,31.2761,114.642,2025,4930.813511499786,147.92426439476387,0.029999971414406693,2.6895320799047973
7916,光伏,浙江,20.0,30.5754,120.3559,2025,25813.699509333885,0.0,0.0,0.0
7917,光伏,吉林,7.6,44.3438,123.5873,2025,8596.35966933933,292.27605258684605,0.03399997950636107,5.314110047033565
7918,光伏,云南,30.0,24.6327,99.194,2025,45491.73107076104,3138.929702187061,0.06900000567805496,57.07144913067384
7922,光伏,云南,50.0,24.5819,99.9267,2025,73218.89716806328,5052.104319592714,0.0690000056678858,91.85644217441299
7923,光伏,浙江,25.0,27.7948,120.0058,2025,29531.18021273944,0.0,0.0,0.0
7925,光伏,云南,100.0,24.6916,99.1279,2025,149681.59051928818,10328.030585556031,0.06900000561007631,187.7823742828369
7926,光伏,青海,10.0,37.3693,97.3607,2025,13340.612652922897,2214.5418148522676,0.16600000858034558,40.26439663367759
7929,光伏,山东,10.0,37.4501,116.2937,2025,13532.792786212993,419.5168214015961,0.03100001810631384,7.627578570938111
7930,光伏,云南,60.0,24.5465,100.0588,2025,85135.79564630239,5874.370382962704,0.06900000567760993,106.80673423568552
7932,光伏,江苏,9.8,32.8536,120.3122,2025,12881.243908521512,77.28723623687775,0.005999982360845509,1.4052224770341406
7934,光伏,浙江,23.0,27.7905,120.0871,2025,27176.19122019113,0.0,0.0,0.0
794,光伏,广东,50.0,21.845,112.1483,2025,63695.4679397157,254.78238791698217,0.00400000810352975,4.632407053036039
7947,光伏,云南,54.0,24.8185,103.5359,2025,74631.41133832827,5149.567806087494,0.06900000567780826,93.62850556522716
795,光伏,甘肃,30.0,39.756,98.123,2025,45355.41031588394,4716.961421269655,0.10399997240500601,85.76293493217554
7953,光伏,云南,40.0,24.8262,103.5094,2025,55302.1607744717,3815.8494033206107,0.069000005603435,69.37908006037473
7955,光伏,陕西,1.0,32.7065,109.0178,2025,1133.4237788212838,102.00811028340087,0.08999997369870368,1.854692914243652
7956,光伏,山东,9.8,37.3538,120.4282,2025,13180.200383000996,408.5864504828453,0.031000018103656053,7.428844554233551
796,光伏,甘肃,20.0,40.1434,94.6602,2025,30850.5522908781,3208.4565840726195,0.10399997231236918,58.33557425586581
7960,光伏,山东,6.0,36.063,116.674,2025,8174.272007147083,253.40258013042063,0.03100001809443837,4.6073196387349205
7962,光伏,江西,4.6,28.6472,116.0348,2025,5585.268053563022,61.43782357341051,0.01099997761686968,1.1170513376983728
7965,光伏,河北,2.0,38.2325,115.5238,2025,2676.976635375256,152.58761831432582,0.05699998135879741,2.774320332987742
7966,光伏,云南,350.0,24.8348,103.9751,2025,449723.01719866163,31030.89077381897,0.06900000575267713,564.1980140694358
7967,光伏,上海,5.0,31.2323,121.4691,2025,6222.726284577751,0.0,0.0,0.0
7968,光伏,浙江,30.0,30.1701,121.2658,2025,37478.338787290886,0.0,0.0,0.0
797,光伏,甘肃,70.0,39.7605,98.1227,2025,105825.32895384452,11005.83128607464,0.10399997235893127,200.10602338317526
7970,光伏,浙江,230.0,28.3142,121.5616,2025,280514.7528708222,0.0,0.0,0.0
7971,光伏,安徽,3.4,30.5276,117.0516,2025,4198.388975752419,62.97577447043359,0.014999985669300045,1.1450140812806107
7973,光伏,甘肃,9.0,40.2355,97.4322,2025,13047.65935198585,1356.9562108062505,0.10399997227086727,24.671931105568195
7975,光伏,浙江,110.0,30.0904,121.6082,2025,138413.56802726074,0.0,0.0,0.0
7976,光伏,浙江,100.0,28.6582,121.4164,2025,122199.73529602942,0.0,0.0,0.0
7977,光伏,吉林,10.0,44.7847,122.7604,2025,11814.92237416645,401.7071179170608,0.03399997944932766,7.303765780310197
798,光伏,甘肃,40.0,40.1414,94.6678,2025,61700.03224276097,6416.801645837784,0.1039999723272534,116.66912083341425
7980,光伏,浙江,110.0,30.0904,121.6082,2025,138413.56802726074,0.0,0.0,0.0
7981,光伏,宁夏,10.0,39.1661,106.6357,2025,17279.82262755675,1054.0689980077148,0.06099998945167142,19.16489087286754
7982,光伏,浙江,100.0,30.2478,122.3075,2025,126188.93780998072,0.0,0.0,0.0
7983,光伏,甘肃,10.0,37.9045,102.7768,2025,14827.990236009045,1542.1105744460822,0.10399997234292362,28.03837408083786
