ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
344,光伏,安徽,20.0,33.7561,117.5613,2023,25507.496223975002,382.6120779407024,0.014999985674057564,6.956583235285499
3441,光伏,内蒙古,100.0,44.7288,122.0098,2023,125090.03219097367,10445.021133220673,0.08350002754235739,189.90947514946677
3444,光伏,湖南,50.0,28.8449,112.3564,2023,56933.08337647191,1138.6605806083678,0.019999980908796684,20.70291964742487
3446,光伏,内蒙古,20.0,41.9097,113.4697,2023,29962.280273007407,2501.851226603329,0.08350002749481024,45.48820412006053
3447,光伏,内蒙古,60.0,41.7217,111.7557,2023,89691.27069067361,7489.2235753884315,0.08350002756920674,136.16770137069875
3448,光伏,内蒙古,50.0,40.2171,107.0908,2023,83307.2343319813,6956.156365437508,0.08350002759324672,126.47557028068196
345,光伏,安徽,20.0,33.6482,116.9588,2023,25241.375543572172,378.62027188920973,0.014999985687611508,6.8840049434401775
3450,光伏,江西,20.0,28.1966,115.1689,2023,22589.025488011903,248.47877430450916,0.01099997759692546,4.517795896445621
3451,光伏,内蒙古,50.0,41.5417,111.7063,2023,75566.36102368681,6309.793234305024,0.08350002764228881,114.72351335100043
3452,光伏,内蒙古,850.0,40.3322,107.0132,2023,1416421.1220190388,118271.20298960876,0.08350002774670501,2150.3855089019776
3457,光伏,内蒙古,20.0,41.6914,112.9349,2023,29082.31814232367,2428.3743649213316,0.08350002750940626,44.152261180387846
3458,光伏,内蒙古,20.0,40.807,106.7013,2023,30046.810266776,2508.9094865649345,0.08350002759990598,45.61653611936244
3459,光伏,江苏,65.0,32.5175,121.1404,2023,76954.38972898688,461.72498092341425,0.00599998236032393,8.394999653152986
3460,光伏,内蒙古,20.0,41.2754,112.9324,2023,31514.702495445043,2631.478531594157,0.08350002770847975,47.84506421080285
3461,光伏,内蒙古,100.0,41.5417,111.7063,2023,151132.72192680606,12619.58646342206,0.08350002767457437,229.44702660767382
3462,光伏,江西,80.0,29.252,115.8275,2023,91573.6255268354,1007.3078285604715,0.010999977589238102,18.31468779200857
3463,光伏,内蒙古,150.0,41.8613,108.9099,2023,225888.20526013157,18861.671352739333,0.08350002750705085,342.93947914071515
3468,光伏,江苏,200.0,32.5262,121.1235,2023,236908.16313492836,1421.4447977292539,0.005999982351472144,25.844450867804614
3469,光伏,内蒙古,300.0,39.9543,112.0621,2023,508319.6830958198,42444.70756655502,0.08350002759691301,771.7219557555459
3470,光伏,江西,90.0,29.252,115.8275,2023,103020.32855230858,1133.2213050910234,0.010999977587099525,20.6040237289277
3471,光伏,内蒙古,50.0,40.9192,108.9266,2023,82652.46074838597,6901.482752513647,0.08350002758566893,125.48150459115722
3473,光伏,内蒙古,100.0,41.5742,108.5196,2023,148708.40290537832,12417.155759730578,0.08350002768593709,225.76646835873777
3474,光伏,内蒙古,50.0,40.0711,111.7287,2023,82311.01711076716,6872.97220014,0.08350002759522385,124.96313091163636
3475,光伏,内蒙古,50.0,40.9153,113.9373,2023,80719.18734188737,6740.054365273476,0.08350002753033019,122.54644300497229
348,光伏,安徽,50.0,33.742,118.963,2023,63754.67332748037,956.3191876291037,0.014999985690725805,17.38762159325643
3482,光伏,江苏,20.0,34.6463,119.1124,2023,26139.18738625285,156.83466282248497,0.005999982344706234,2.851539324045181
3484,光伏,江苏,50.0,32.334,121.1803,2023,59106.45790220317,354.6377045686245,0.005999982356503308,6.447958264884082
3485,光伏,内蒙古,50.0,41.1139,107.3901,2023,76451.1268996397,6383.671211540714,0.08350002767023698,116.06674930074026
3487,光伏,江苏,20.0,32.4027,121.2906,2023,23514.445346107095,141.08625724613665,0.005999982358482209,2.565204677202485
3488,光伏,内蒙古,50.0,41.4418,106.9845,2023,72909.26867704508,6087.925949801207,0.08350002764076474,110.6895627236583
349,光伏,安徽,50.0,33.0392,116.125,2023,62336.35060228041,935.0443672237396,0.014999985693572724,17.000806676795268
3494,光伏,内蒙古,45.0,46.0729,122.0927,2023,56898.30605728727,4751.010120458364,0.08350002749949842,86.38200219015208
3495,光伏,内蒙古,30.0,40.8178,106.7016,2023,45078.706022072205,3764.073197339177,0.08350002760718436,68.43769449707595
3498,光伏,江西,150.0,26.6196,116.0671,2023,163667.0380267696,1800.333753367424,0.010999977607421229,32.7333409703168
35,光伏,安徽,50.0,32.0001,117.0001,2023,60647.51186411029,909.7118098688126,0.014999985686257933,16.5402147248875
350,光伏,安徽,70.0,31.634,116.344,2023,82860.02979866028,1242.899260518074,0.014999985681131988,22.59816837305589
3500,光伏,内蒙古,20.0,40.8178,106.7016,2023,30052.47069324734,2509.382137192309,0.08350002776164944,45.62512976713289
3501,光伏,内蒙古,20.0,41.4807,113.3049,2023,30272.465922714175,2527.751736041069,0.08350002746702029,45.95912247347398
3503,光伏,江苏,30.0,33.7713,120.2531,2023,38362.01670759382,230.17142380857467,0.005999982367011792,4.184934978337721
3506,光伏,江西,60.0,30.0322,116.7122,2023,69607.47483128317,765.6806622425318,0.010999977575661424,13.92146658622785
3507,光伏,内蒙古,250.0,39.4818,110.0099,2023,411188.08613134705,34334.21652818298,0.08350002756941625,624.2584823305997
351,光伏,安徽,20.0,31.2218,117.3965,2023,24006.055217155576,360.0904838359356,0.014999985652728242,6.54709970610792
3511,光伏,内蒙古,150.0,39.2904,110.2067,2023,243387.03530796318,20322.824156649353,0.08350002756282568,369.50589375726094
3512,光伏,江苏,20.0,33.8035,120.2926,2023,25566.700976753098,153.3997544929981,0.005999982345492253,2.7890864453272384
3513,光伏,内蒙古,100.0,39.286,110.1789,2023,162231.57713628333,13546.341181861877,0.08350002768254058,246.29711239748866
3514,光伏,江苏,80.0,32.5984,119.3608,2023,100421.97608427185,602.5300857374668,0.005999982366726554,10.955092467953943
3516,光伏,内蒙古,30.0,40.2383,112.2668,2023,49698.682220322844,4149.841333634883,0.0835000275306681,75.45166061154332
3517,光伏,江西,20.0,27.6209,113.948,2023,22848.596582540675,251.3340505912602,0.010999977599644451,4.569710010750185
3519,光伏,内蒙古,20.0,40.8178,106.7016,2023,30052.47069324734,2509.382137192309,0.08350002776164944,45.62512976713289
352,光伏,安徽,20.0,31.2142,117.44,2023,24042.955935701215,360.64399510872363,0.014999985695319849,6.557163547431339
3521,光伏,内蒙古,60.0,40.3208,111.5334,2023,95573.36441701214,7980.378577302456,0.08350002771150684,145.0977923145901
3523,光伏,陕西,500.0,39.3022,110.2068,2023,811207.7757791467,73008.67849282837,0.08999997370920809,1327.430518051425
3525,光伏,内蒙古,20.0,44.0316,121.9898,2023,24183.479274104393,2019.3211857376098,0.0835000275539299,36.71493064977472
3527,光伏,江西,120.0,28.9492,116.8639,2023,140444.13683496017,1544.882358706355,0.010999977596229522,28.088770158297365
3528,光伏,江西,60.0,28.1866,117.094,2023,68656.50376528237,755.2200033583641,0.010999977597756111,13.731272788333893
3529,光伏,内蒙古,50.0,40.3315,107.0089,2023,83316.74486311806,6956.950490445197,0.08350002753797983,126.49000891718539
353,光伏,安徽,20.0,31.2592,117.2828,2023,23970.425182646464,359.55603454378246,0.014999985682527035,6.53738244625059
3531,光伏,内蒙古,35.0,40.7991,111.7031,2023,54616.559587556105,4560.484234304428,0.08350002762428657,82.91789516917142
3532,光伏,内蒙古,20.0,41.1651,109.5328,2023,30982.99399959244,2587.080854325414,0.08350002760738504,47.03783371500752
3537,光伏,江苏,30.0,33.8259,120.432,2023,37891.938281715455,227.3509614007473,0.005999982363278953,4.1336538436499515
3538,光伏,江苏,20.0,33.2685,119.1236,2023,25288.15177474723,151.72846453958005,0.005999982358975566,2.758699355265092
3539,光伏,内蒙古,20.0,40.7923,111.695,2023,31239.4928064268,2608.498515012741,0.08350002771095257,47.427245727504385
3540,光伏,内蒙古,20.0,40.8578,108.9198,2023,32870.25860807107,2744.667500432491,0.08350002758294565,49.90304546240893
3542,光伏,江西,50.0,28.2277,117.2749,2023,57232.31836225086,629.5542189538479,0.01099997758205594,11.446440344615416
3543,光伏,内蒙古,40.0,40.7727,107.4126,2023,67236.01622914663,5614.209209434509,0.08350002757898028,102.07653108062743
3545,光伏,江苏,124.0,34.1139,118.8011,2023,160365.60119588525,962.1907782831192,0.005999982359731943,17.494377786965803
3547,光伏,内蒙古,30.0,40.546,111.7353,2023,46954.53095334155,3920.704627640724,0.0835000275380603,71.2855386843768
3548,光伏,内蒙古,100.0,40.3751,111.3563,2023,156158.90036943744,13039.27247840309,0.08350002752039785,237.07768142551075
3549,光伏,江西,44.0,29.3167,116.7501,2023,50755.861473307144,558.3133385102749,0.010999977584931656,10.151151609277726
3552,光伏,内蒙古,20.0,41.533,111.7061,2023,30225.91963702847,2523.8651246721743,0.08350002762464491,45.88845681222136
3554,光伏,江苏,25.0,33.9994,118.6222,2023,32163.10202285947,192.97804464787245,0.005999982355890797,3.508691720870408
3555,光伏,内蒙古,100.0,40.3751,111.3563,2023,156158.90036943744,13039.27247840309,0.08350002752039785,237.07768142551075
3556,光伏,内蒙古,20.0,41.5747,108.5525,2023,29835.40010132356,2491.2567308330536,0.08350002756365035,45.29557692423734
356,光伏,安徽,20.0,31.2592,117.2828,2023,23970.425182646464,359.55603454378246,0.014999985682527035,6.53738244625059
3561,光伏,江苏,30.0,33.6343,119.0435,2023,38144.36436286183,228.8655133021027,0.005999982359777663,4.161191150947321
3562,光伏,江西,50.0,28.2847,117.2024,2023,56920.17805772962,626.1206829116344,0.010999977587501744,11.384012416575171
3563,光伏,内蒙古,20.0,41.7262,111.7579,2023,29897.34129282473,2496.428825566769,0.08350002768192313,45.38961501030489
3565,光伏,内蒙古,100.0,41.1927,111.2992,2023,156363.09987227665,13056.323156600953,0.08350002761051586,237.38769375638097
3566,光伏,内蒙古,20.0,41.8895,108.2366,2023,27984.002523312716,2336.66498331064,0.0835000276091323,42.484817878375274
3567,光伏,江苏,700.0,33.595,118.198,2023,883688.9719828565,5302.118251847267,0.0059999823693059826,96.40215003358668
3569,光伏,内蒙古,50.0,41.0588,107.5963,2023,79294.377313507,6621.0826952734,0.0835000276135035,120.38332173224363
357,光伏,安徽,20.0,31.0459,117.3296,2023,23732.917436575724,355.9934220198393,0.014999985693760681,6.472607673087987
3572,光伏,内蒙古,20.0,42.7409,112.6351,2023,27099.099597632445,2262.7755652649403,0.08350002763422557,41.141373913908005
3573,光伏,内蒙古,100.0,41.1927,111.2992,2023,156363.09987227665,13056.323156600953,0.08350002761051586,237.38769375638097
3574,光伏,内蒙古,20.0,41.5679,108.5256,2023,29741.378061489017,2483.4058874611856,0.08350002754838229,45.1528343174761
3576,光伏,江西,30.0,29.384,116.8256,2023,34422.30838981315,378.6446207975149,0.010999977587487131,6.884447650863907
3579,光伏,内蒙古,20.0,42.7234,112.6878,2023,27218.578435066505,2272.752047465384,0.08350002748627496,41.32276449937062
358,光伏,安徽,20.0,31.099,117.273,2023,23717.461126323265,355.7615775621384,0.014999985692705104,6.468392319311608
3580,光伏,内蒙古,50.0,40.0708,111.7289,2023,82310.93813860798,6872.965609162808,0.0835000276341042,124.9630110756874
3581,光伏,江苏,36.0,33.0001,120.0001,2023,46016.20047136348,276.09639099824426,0.005999982357736443,5.01993438178626
3582,光伏,江西,80.0,29.235,116.8357,2023,92995.40347743672,1022.9473540763855,0.010999977588403938,18.599042801388826
3584,光伏,内蒙古,200.0,44.0319,114.9402,2023,280327.2425740239,23407.332504198075,0.08350002764364607,425.5878637126923
3585,光伏,内蒙古,40.0,41.5678,108.5254,2023,59482.7773469891,4966.81355036354,0.08350002760277889,90.30570091570074
3586,光伏,江西,20.0,28.2847,117.2024,2023,22768.071209575442,250.44827307540177,0.0109999775901119,4.553604965007305
3587,光伏,内蒙古,30.0,40.9476,113.1208,2023,47052.80776493522,3928.9107449245453,0.08350002755526219,71.43474081680992
3589,光伏,内蒙古,40.0,41.5911,108.5391,2023,59481.33010018125,4966.6927027835845,0.08350002756189963,90.30350368697427
359,光伏,安徽,20.0,31.0837,117.3172,2023,23775.40808107753,356.6307814729214,0.014999985710308717,6.484196026780388
3590,光伏,内蒙古,200.0,42.753,112.6547,2023,271567.54391760443,22675.89740849209,0.08350002758566805,412.2890437907652
3591,光伏,内蒙古,31.0,40.8529,111.6691,2023,47864.311638119805,3996.671340088159,0.08350002754254914,72.66675163796651
3594,光伏,江苏,50.0,33.6351,119.0054,2023,63554.720282974165,381.32720024347304,0.0059999823545069985,6.9332218226086
3596,光伏,内蒙古,30.0,41.7274,112.6889,2023,43143.88426635273,3602.5155294847486,0.08350002765732191,65.50028235426815
3597,光伏,内蒙古,24.0,41.8914,115.2846,2023,34728.28667142116,2899.812892823815,0.08350002752108554,52.723870778614824
3598,光伏,内蒙古,20.0,41.5694,108.5252,2023,29741.39659642353,2483.407440475941,0.08350002772817253,45.15286255410801
36,光伏,安徽,50.0,30.1999,116.607,2023,58703.08810378573,880.5454818564058,0.014999985695805667,16.00991785193465
360,光伏,安徽,20.0,31.0751,117.3167,2023,23777.941901083937,356.6687877599597,0.014999985669226513,6.484887050181086
3601,光伏,内蒙古,50.0,45.506,119.518,2023,65628.37794396355,5479.971380295038,0.08350002776198556,99.6358432780916
3603,光伏,江西,60.0,29.3477,116.7421,2023,69033.66354234413,759.3687509856225,0.010999977576444829,13.806704563374954
3605,光伏,江西,30.0,25.9045,116.0754,2023,33771.339952153736,371.48398245334624,0.01099997758394112,6.754254226424478
3607,光伏,江西,80.0,28.4616,117.9633,2023,88694.30611213496,975.6353807326556,0.010999977602837024,17.738825104230102
3609,光伏,内蒙古,20.0,45.464,119.6162,2023,26203.75840064228,2188.0145489378124,0.08350002757177696,39.78208270796022
361,光伏,安徽,33.0,31.671,118.5027,2023,39036.44387926683,585.5461000673771,0.014999985702549467,10.646292728497764
3611,光伏,内蒙古,20.0,41.2679,113.0511,2023,31349.984514458916,2617.724568774253,0.0835000274901869,47.59499215953188
3613,光伏,江西,50.0,28.4671,117.7051,2023,56380.97294829933,620.1894380521775,0.010999977574365091,11.27617160094868
3615,光伏,内蒙古,30.0,42.6305,109.9797,2023,44884.635733544135,3747.8683239011766,0.0835000276297272,68.14306043456683
3617,光伏,江苏,30.0,33.8964,117.9453,2023,38389.161282019835,230.33429028642178,0.005999982354245974,4.187896187025851
362,光伏,安徽,66.0,31.9401,118.2909,2023,79252.38685906294,1188.784671218872,0.014999985720719377,21.614266749434037
3620,光伏,内蒙古,20.0,41.099,108.0922,2023,32469.844896428353,2711.232946050167,0.08350002763174269,49.295144473639404
3621,光伏,江西,50.0,28.394,117.2819,2023,56227.543927650615,618.5017224340439,0.010999977577357559,11.24548586243716
3624,光伏,内蒙古,150.0,44.815,120.1401,2023,205257.83632230147,17139.034987018586,0.08350002754636078,311.61881794579244
3626,光伏,内蒙古,29.0,41.5284,112.5424,2023,42998.487304054914,3590.3748779747484,0.0835000276308828,65.27954323590453
3628,光伏,内蒙古,50.0,43.9772,121.8412,2023,60847.1352206299,5080.737472197533,0.08350002763112725,92.37704494904605
3630,光伏,江西,20.0,25.3433,115.7132,2023,22315.29214736206,245.46771335589887,0.010999977581961261,4.463049333743616
3632,光伏,江西,20.0,28.9623,117.1278,2023,22950.44346382703,252.45436391580105,0.010999977595801272,4.590079343923656
3634,光伏,江西,20.0,28.9623,117.1278,2023,22950.44346382703,252.45436391580105,0.010999977595801272,4.590079343923656
3637,光伏,内蒙古,100.0,42.6493,120.2383,2023,124901.04689894168,10429.240847454072,0.08350002747288775,189.6225608628013
3638,光伏,内蒙古,20.0,43.7259,122.8255,2023,23798.541810280658,1987.1788969991208,0.08350002755801977,36.130525399984016
3639,光伏,内蒙古,100.0,42.9517,122.3397,2023,121415.38470949697,10138.187969837189,0.08350002756318073,184.33069036067616
364,光伏,安徽,20.0,33.4307,116.6275,2023,25196.761601918093,377.95106336939335,0.014999985686280493,6.871837515807152
3641,光伏,江西,70.0,29.7024,115.7691,2023,81913.52923190415,901.046987754345,0.010999977613019267,16.382672504624455
3645,光伏,内蒙古,20.0,42.4274,114.5624,2023,27944.157459740407,2333.337918431282,0.08350002757438506,42.424325789659676
3648,光伏,江苏,20.0,33.9486,118.3258,2023,25789.73734266119,154.73796901738643,0.005999982355827257,2.813417618497935
3649,光伏,内蒙古,40.0,42.8475,120.3797,2023,47596.97261255023,3974.3485254020693,0.08350002757011744,72.26088228003762
3651,光伏,内蒙古,40.0,42.9465,122.3478,2023,48587.19850943479,4057.0324161224366,0.08350002759131361,73.76422574768067
3653,光伏,江西,30.0,29.6907,115.7009,2023,35104.589165111596,386.14969449979066,0.010999977600750912,7.020903536359831
3654,光伏,内蒙古,20.0,42.4267,115.8636,2023,28107.491692109867,2346.976335230112,0.08350002771285843,42.672297004183854
366,光伏,安徽,40.0,32.7873,116.8546,2023,50245.61021001524,753.6834344016313,0.014999985695295683,13.703335170938752
3661,光伏,江西,50.0,27.1796,113.9898,2023,55531.090107181044,610.8407476340533,0.01099997760632943,11.10619541152824
3665,光伏,内蒙古,20.0,42.9465,122.3478,2023,24293.599251787706,2028.516207725525,0.08350002758756513,36.882112867736815
3666,光伏,内蒙古,30.0,42.2646,115.8597,2023,42632.885162934646,3559.8470852224827,0.08350002754018254,64.7244924585906
3667,光伏,湖南,60.0,25.9792,113.2229,2023,67826.02528011429,1356.5192130312919,0.019999980942846222,24.663985691478036
3668,光伏,江西,120.0,28.9505,116.8598,2023,140487.93287006198,1545.364112428665,0.010999977584252594,28.09752931688482
